tipo,strike,vencimiento,oi,gamma,gex_contrib
call,762.0,2026-10-05,17.0,0.014836455221173276,139800.4198547974
call,763.0,2026-10-05,61.0,0.014021059906915328,474067.3920186703
call,764.0,2026-10-05,75.0,0.013198216172091834,548663.2919565829
call,765.0,2026-10-05,697.0,0.01238110912651264,4783235.170558734
call,766.0,2026-10-05,46.0,0.011568854058014985,294969.8166965428
call,767.0,2026-10-05,35.0,0.010765844096211497,208855.31649881968
call,768.0,2026-10-05,19.0,0.009994732919049124,105257.77816002179
call,769.0,2026-10-05,38.0,0.00922621664711047,194328.56744915302
call,770.0,2026-10-05,182.0,0.008508614677815282,858340.5868807085
call,771.0,2026-10-05,38.0,0.007830012239647976,164920.8033844153
call,772.0,2026-10-05,20.0,0.007158473159908439,79356.00585384679
call,773.0,2026-10-05,50.0,0.006528608307131331,180933.93223144152
call,774.0,2026-10-05,3.0,0.005942507823210379,9881.444165628014
call,775.0,2026-10-05,303.0,0.005419504134536666,910189.004289806
call,780.0,2026-10-05,1307.0,0.0031963461151586063,2315574.68160221
call,785.0,2026-10-05,447.0,0.0018698460740888085,463279.180985136
call,790.0,2026-10-05,74.0,0.0011199961220174446,45938.58805780362
call,795.0,2026-10-05,73.0,0.000684800934646621,27708.729227699885
call,800.0,2026-10-05,28.0,0.0004943167344678673,7671.720088480928
call,805.0,2026-10-05,124.0,0.0004113641530639722,28273.36717456576
call,810.0,2026-10-05,35.0,0.00036257719635023625,7033.928266305782
call,820.0,2026-10-05,145.0,0.0002233244662557656,17948.729443167536
call,850.0,2026-10-05,81.0,8.974311988205265e-05,4029.1699528443332
call,855.0,2026-10-05,0.0,8.059630321723248e-05,0.0
call,860.0,2026-10-05,29.0,7.779797334268401e-05,1250.5345233024107
call,865.0,2026-10-05,45.0,7.090113299703745e-05,1768.4593975296527
call,870.0,2026-10-05,84.0,6.506796437379982e-05,3029.5345550484717
call,875.0,2026-10-05,40.0,6.373352944796096e-05,1413.0494654319264
call,880.0,2026-10-05,20.0,5.583434446431044e-05,618.9574881652823
put,470.0,2026-10-05,45.0,7.5133759506362904e-06,-187.4032155118202
put,475.0,2026-10-05,125.0,8.127993493231209e-06,-563.148283178321
put,480.0,2026-10-05,174.0,7.899006001416403e-06,-761.8177656916858
put,485.0,2026-10-05,40.0,8.521617697362591e-06,-188.93457550794244
put,490.0,2026-10-05,108.0,9.185473254864922e-06,-549.8632525040831
put,495.0,2026-10-05,49.0,9.351716096400731e-06,-253.99010525625906
put,500.0,2026-10-05,10.0,9.491110245321606e-06,-52.607349595544214
put,505.0,2026-10-05,120.0,1.0190943946932466e-05,-677.8366750370056
put,510.0,2026-10-05,120.0,1.093336127145799e-05,-727.2175462660863
put,515.0,2026-10-05,30.0,1.1720446385364962e-05,-194.89235857775066
put,520.0,2026-10-05,176.0,1.1794456078316456e-05,-1150.5883952117747
put,525.0,2026-10-05,50.0,1.2611014341757338e-05,-349.5018091051422
put,530.0,2026-10-05,57.0,1.3473110943404767e-05,-425.6691202133234
put,535.0,2026-10-05,86.0,1.3449780133151882e-05,-641.1254845397675
put,540.0,2026-10-05,28.0,1.4327468681419751e-05,-222.36012183292627
put,545.0,2026-10-05,171.0,1.5248903530621522e-05,-1445.3203964615716
put,550.0,2026-10-05,53.0,1.6215071987406385e-05,-476.3477902122232
put,555.0,2026-10-05,161.0,1.72267882123196e-05,-1537.3034248004715
put,560.0,2026-10-05,196.0,1.8284641660872226e-05,-1986.42388718594
put,565.0,2026-10-05,208.0,1.9388933679010982e-05,-2235.3558254218106
put,570.0,2026-10-05,125.0,2.5835778289211476e-05,-1790.0327061360886
put,575.0,2026-10-05,138.0,2.7506779780220457e-05,-2104.0121387120244
put,580.0,2026-10-05,47.0,4.213128218116947e-05,-1097.5692681493604
put,600.0,2026-10-05,64.0,5.597071621985052e-05,-1985.501605057139
put,610.0,2026-10-05,14.0,7.689765335473543e-05,-596.7199073622653
put,615.0,2026-10-05,160.0,8.309864376308045e-05,-7369.589926345789
put,640.0,2026-10-05,157.0,0.00018160957548551355,-15804.028341693178
put,645.0,2026-10-05,184.0,0.00021679755653016965,-22110.65510525941
put,650.0,2026-10-05,296.0,0.0002601743190593912,-42686.00803709847
put,655.0,2026-10-05,157.0,0.00030817987418025597,-26818.42877977933
put,660.0,2026-10-05,529.0,0.0003849692410402485,-112878.46815086647
put,665.0,2026-10-05,166.0,0.00047499968898405436,-43704.96909576065
put,670.0,2026-10-05,243.0,0.0005850641120035131,-78802.34419096245
put,675.0,2026-10-05,47.0,0.0007576508293971522,-19737.691883155163
put,680.0,2026-10-05,138.0,0.0009401153705386366,-71910.05880031774
put,685.0,2026-10-05,1523.0,0.0012100255169618754,-1021465.8137311157
put,689.0,2026-10-05,64.0,0.0014909393594954136,-52889.487418621306
put,690.0,2026-10-05,519.0,0.00155821342456959,-448253.5148658462
put,691.0,2026-10-05,80.0,0.0016578939039524122,-73515.02780449751
put,692.0,2026-10-05,610.0,0.001734245683348828,-586367.4598660856
put,693.0,2026-10-05,95.0,0.0018395814647560805,-96866.14904713482
put,694.0,2026-10-05,51.0,0.0019261013422676068,-54447.59660938865
put,695.0,2026-10-05,108.0,0.00203749929095569,-121969.32656750022
put,696.0,2026-10-05,17.0,0.002155814279761376,-20313.729724974994
put,697.0,2026-10-05,102.0,0.002277986819236243,-128789.59657362291
put,698.0,2026-10-05,58.0,0.002404149243827521,-77289.2017465497
put,699.0,2026-10-05,65.0,0.0025381896353222143,-91446.44506489737
put,700.0,2026-10-05,674.0,0.002676787013293098,-1000007.1778993501
put,701.0,2026-10-05,73.0,0.0028439539924893734,-115073.36968602208
put,702.0,2026-10-05,126.0,0.003017507570325176,-210740.65115754813
put,703.0,2026-10-05,82.0,0.003176890104745672,-144392.7702014385
put,704.0,2026-10-05,15.0,0.0033679628838951367,-28001.92963914176
put,705.0,2026-10-05,517.0,0.003584198863131691,-1027098.3818655827
put,706.0,2026-10-05,16.0,0.0037914594263006246,-33624.49725879627
put,707.0,2026-10-05,36.0,0.004030089874768589,-80416.77203913128
put,708.0,2026-10-05,127.0,0.0042741675864612465,-300874.0081524358
put,709.0,2026-10-05,25.0,0.004528801501347665,-62755.63070918397
put,710.0,2026-10-05,674.0,0.0047994413610096195,-1792998.765715067
put,711.0,2026-10-05,22.0,0.0050965142575258296,-62147.73832937959
put,712.0,2026-10-05,32.0,0.005406871105453536,-95901.49977755401
put,713.0,2026-10-05,25.0,0.0057502674370406995,-79681.49181424445
put,714.0,2026-10-05,71.0,0.006108667664623153,-240399.88266231088
put,715.0,2026-10-05,1179.0,0.006492132960360048,-4242585.613675595
put,716.0,2026-10-05,78.0,0.006894525544307355,-298076.9487017452
put,717.0,2026-10-05,111.0,0.007310512361894526,-449780.0607732677
put,718.0,2026-10-05,77.0,0.007755974957921423,-331021.7478776228
put,719.0,2026-10-05,97.0,0.00823246177498937,-442619.8241633855
put,720.0,2026-10-05,1755.0,0.008725162976313164,-8487505.580231816
put,721.0,2026-10-05,129.0,0.009254377218462631,-661707.8888534466
put,722.0,2026-10-05,119.0,0.009800028839201634,-646403.5297649872
put,723.0,2026-10-05,77.0,0.01036477564458089,-442364.26353135996
put,724.0,2026-10-05,45.0,0.010958661355666737,-273337.6300147934
put,725.0,2026-10-05,679.0,0.011574120886283783,-4355993.193879746
put,726.0,2026-10-05,71.0,0.012207985871637553,-480431.8277258689
put,727.0,2026-10-05,97.0,0.012860867374612851,-691466.9040108738
put,728.0,2026-10-05,112.0,0.013529635222008488,-839911.4744455311
put,729.0,2026-10-05,48.0,0.014210929200479627,-378088.19471875904
put,730.0,2026-10-05,946.0,0.014897866625856003,-7811683.203002432
put,731.0,2026-10-05,99.0,0.01560055701882788,-856060.9838089821
put,732.0,2026-10-05,55.0,0.0163020084442088,-496973.4723776991
put,733.0,2026-10-05,151.0,0.016992318506287105,-1422194.489011411
put,734.0,2026-10-05,44.0,0.01768293706111552,-431257.3220986526
put,735.0,2026-10-05,553.0,0.018370456133114787,-5630856.702996525
put,736.0,2026-10-05,206.0,0.01903624431657362,-2173591.33732341
put,737.0,2026-10-05,52.0,0.019693493539615685,-567617.1551706014
put,738.0,2026-10-05,120.0,0.02032004497059984,-1351559.9527578384
put,739.0,2026-10-05,203.0,0.02090804274941965,-2352549.777918279
put,740.0,2026-10-05,377.0,0.02145345799280969,-4482992.978476383
put,741.0,2026-10-05,142.0,0.021949159942760317,-1727569.9921715707
put,742.0,2026-10-05,100.0,0.022388100985576184,-1240928.2211310414
put,743.0,2026-10-05,101.0,0.022772663960051415,-1274866.2251672721
put,744.0,2026-10-05,229.0,0.023087815558515457,-2930540.5211576754
put,745.0,2026-10-05,544.0,0.023337124580780955,-7036807.14232253
put,746.0,2026-10-05,275.0,0.023480938777685048,-3579130.66938074
put,747.0,2026-10-05,32.0,0.023548706753512883,-417682.6581284419
put,748.0,2026-10-05,37.0,0.023571139841176012,-483405.639506224
put,749.0,2026-10-05,109.0,0.023447289247041935,-1416604.2586783262
put,750.0,2026-10-05,45.0,0.023244515037088354,-579778.9022648742
put,751.0,2026-10-05,7.0,0.022926169431798614,-88952.66046939787
put,752.0,2026-10-05,8.0,0.022555304414944365,-100015.67815953173
put,753.0,2026-10-05,14.0,0.022073648407933934,-171289.82301146412
put,755.0,2026-10-05,4.0,0.020859249789333723,-46247.48075217738
put,756.0,2026-10-05,1.0,0.019803758416247687,-10976.832165897373
put,759.0,2026-10-05,4.0,0.01575645655550409,-34933.97071479578
put,760.0,2026-10-05,5.0,0.016549339541253965,-45864.86029130566
put,762.0,2026-10-05,2.0,0.014148299257505293,-15684.245699049696
put,765.0,2026-10-05,5.0,0.012527565233029558,-34718.90994627466
put,770.0,2026-10-05,4.0,0.010091916710970598,-22375.000470143845
put,775.0,2026-10-05,0.0,0.008196423017496034,-0.0
put,780.0,2026-10-05,0.0,0.006811696766828156,-0.0
