tipo,strike,vencimiento,oi,gamma,gex_contrib
call,824.0,2026-10-02,83.0,0.0003875168166064929,18930.54785909828
call,825.0,2026-10-02,373.0,0.0003647256872670947,80069.97995318996
call,830.0,2026-10-02,682.0,0.0003179665806387112,127632.23897536602
call,835.0,2026-10-02,545.0,0.00021840045592602002,70055.87786871042
call,840.0,2026-10-02,909.0,0.00019194052428641025,102689.2771101495
call,845.0,2026-10-02,155.0,0.00012192451508794838,11122.880512246467
call,850.0,2026-10-02,1127.0,0.00010750922587983425,71312.25790986852
call,855.0,2026-10-02,53.0,9.601835324700939e-05,2995.1919485474095
call,860.0,2026-10-02,176.0,8.672270297121623e-05,8983.384945252097
call,865.0,2026-10-02,218.0,7.910498030965146e-05,10149.738590759862
call,870.0,2026-10-02,79.0,7.279075515351453e-05,3384.5259854951996
call,875.0,2026-10-02,25.0,3.816263636213302e-05,561.5299364398336
call,880.0,2026-10-02,14.0,3.12230071527281e-05,257.2748305728708
call,890.0,2026-10-02,13.0,2.913185797002333e-05,222.8979492797
call,895.0,2026-10-02,1.0,2.457031423163087e-05,14.461230464134808
call,900.0,2026-10-02,7.0,2.4078176904485695e-05,99.20102912098761
call,905.0,2026-10-02,3.0,2.365869127293616e-05,41.77404290629238
call,910.0,2026-10-02,0.0,9.700528262418388e-08,0.0
call,915.0,2026-10-02,450.0,2.0274052648499583e-05,5369.670296545597
call,920.0,2026-10-02,659.0,2.0140878553406783e-05,7811.930340053535
call,925.0,2026-10-02,320.0,1.774685638780529e-05,3342.457931222583
call,930.0,2026-10-02,10.0,1.573094048277613e-05,92.5868320585634
put,500.0,2026-10-02,1073.0,1.4937209705659525e-06,-943.3301967523471
put,505.0,2026-10-02,19.0,1.6123428045141569e-06,-18.030406636468147
put,510.0,2026-10-02,273.0,1.7379556124011974e-06,-279.25172466451846
put,515.0,2026-10-02,228.0,1.8707510041007754e-06,-251.04141296812097
put,520.0,2026-10-02,262.0,2.0108993892738554e-06,-310.0888641225693
put,525.0,2026-10-02,395.0,2.1585448636743843e-06,-501.82548364525456
put,530.0,2026-10-02,87.0,2.3137992794534364e-06,-118.47847915929034
put,535.0,2026-10-02,198.0,2.476735373706929e-06,-288.62858075965977
put,540.0,2026-10-02,99.0,2.647378810409542e-06,-154.25733344254309
put,545.0,2026-10-02,105.0,2.8256989691673964e-06,-174.6263308302828
put,550.0,2026-10-02,340.0,3.011598289711934e-06,-602.6574026525765
put,555.0,2026-10-02,5124.0,3.204899953635421e-06,-9665.362224916855
put,560.0,2026-10-02,10443.0,8.917513465211167e-06,-54810.47785882102
put,565.0,2026-10-02,227.0,8.962699804195232e-06,-1197.4551173269008
put,570.0,2026-10-02,485.0,8.96795412233368e-06,-2559.9392142136976
put,575.0,2026-10-02,1360.0,9.661618618922253e-06,-7733.629019767316
put,580.0,2026-10-02,1106.0,1.0403812887679326e-05,-6772.393690551315
put,585.0,2026-10-02,48.0,1.1197783953017638e-05,-316.3500140644578
put,590.0,2026-10-02,232.0,1.2046998538334935e-05,-1644.982867708127
put,595.0,2026-10-02,273.0,1.2955155446587638e-05,-2081.612140115688
put,600.0,2026-10-02,6368.0,1.3926197054244502e-05,-52195.14729219841
put,605.0,2026-10-02,325.0,2.2749236236637113e-05,-4351.557417006889
put,610.0,2026-10-02,699.0,2.888118935138947e-05,-11881.924439981605
put,615.0,2026-10-02,326.0,3.1463056410828754e-05,-6036.886985531853
put,620.0,2026-10-02,491.0,3.430121129323777e-05,-9912.552158014747
put,625.0,2026-10-02,431.0,3.59170728618664e-05,-9111.140472459454
put,630.0,2026-10-02,1223.0,3.9189809385594294e-05,-28209.419212715897
put,635.0,2026-10-02,876.0,5.5004672258196915e-05,-28359.477438381095
put,640.0,2026-10-02,426.0,5.810122442935795e-05,-14567.647382487037
put,645.0,2026-10-02,734.0,6.401165496168558e-05,-27653.471094087232
put,650.0,2026-10-02,2713.0,8.374319426031625e-05,-133719.22559255356
put,655.0,2026-10-02,310.0,9.115165667163738e-05,-16631.09317958898
put,660.0,2026-10-02,501.0,9.938298018172937e-05,-29305.172237640243
put,665.0,2026-10-02,548.0,0.00012677297447747233,-40888.55618313617
put,670.0,2026-10-02,1822.0,0.00013963403231169225,-149738.74501604185
put,675.0,2026-10-02,2499.0,0.00017653635336182443,-259653.9561978358
put,680.0,2026-10-02,5482.0,0.0002197759146491227,-709110.088301961
put,685.0,2026-10-02,503.0,0.00026981622773352803,-79878.62636038406
put,690.0,2026-10-02,1342.0,0.00029960381984303326,-236643.40118395153
put,695.0,2026-10-02,3639.0,0.00039601378985502895,-848177.8002342592
put,700.0,2026-10-02,10523.0,0.0004847719122654676,-3002420.770752385
put,705.0,2026-10-02,1987.0,0.000620468645441117,-725625.010974728
put,710.0,2026-10-02,6704.0,0.0007881567135519966,-3109862.02764525
put,715.0,2026-10-02,4053.0,0.0010433352704518214,-2488828.8337799655
put,720.0,2026-10-02,2821.0,0.0014033156281103517,-2329984.24598598
put,721.0,2026-10-02,1536.0,0.0014934795592465996,-1350159.371689811
put,722.0,2026-10-02,845.0,0.0015905214414312927,-791026.0278091468
put,723.0,2026-10-02,2222.0,0.0016950412552144698,-2216760.95873594
put,724.0,2026-10-02,1434.0,0.0017995020301065938,-1518784.0545760342
put,725.0,2026-10-02,3062.0,0.0019119998078745838,-3445780.169553384
put,726.0,2026-10-02,418.0,0.0020739145333340077,-510224.92842912546
put,727.0,2026-10-02,810.0,0.0022020457833291447,-1049798.383721368
put,728.0,2026-10-02,445.0,0.0023750578259462067,-622054.9288452066
put,729.0,2026-10-02,1580.0,0.002520854775284512,-2344225.849729531
put,730.0,2026-10-02,5611.0,0.0027110898432257664,-8953208.849913081
put,731.0,2026-10-02,579.0,0.002917256582287488,-994140.4131205495
put,732.0,2026-10-02,1908.0,0.003128866844372224,-3513662.0519241258
put,733.0,2026-10-02,913.0,0.0034017463910239482,-1827962.3518301318
put,734.0,2026-10-02,580.0,0.0036396780196543636,-1242468.8123048423
put,735.0,2026-10-02,3077.0,0.003938159938640893,-7132066.482450037
put,736.0,2026-10-02,477.0,0.004255004251180444,-1194573.6037824468
put,737.0,2026-10-02,691.0,0.00458445929144646,-1864492.7746449823
put,738.0,2026-10-02,1047.0,0.004971658940402298,-3063673.967932418
put,739.0,2026-10-02,1047.0,0.005383615710016166,-3317533.1417230903
put,740.0,2026-10-02,6980.0,0.005814647887775995,-23887647.403036386
put,741.0,2026-10-02,1834.0,0.006305485083478612,-6806320.109275174
put,742.0,2026-10-02,1296.0,0.006824462166178128,-5205566.137496104
put,743.0,2026-10-02,1095.0,0.007401434892829429,-4770068.096887053
put,744.0,2026-10-02,15533.0,0.00801199987432262,-73247163.74044274
put,745.0,2026-10-02,5579.0,0.008655721858872522,-28421970.90395568
put,746.0,2026-10-02,8002.0,0.009365946556197075,-44110782.19502585
put,747.0,2026-10-02,12939.0,0.010140404363232644,-77223685.23126209
put,748.0,2026-10-02,1980.0,0.010973038799109859,-12787529.296953166
put,749.0,2026-10-02,1788.0,0.011850760062353275,-12471200.352929244
put,750.0,2026-10-02,13353.0,0.01279153783276215,-100530107.11723258
put,751.0,2026-10-02,1435.0,0.013795424375713333,-11651490.95944206
put,752.0,2026-10-02,1133.0,0.014865926391044178,-9913258.351473909
put,753.0,2026-10-02,948.0,0.015987135800289667,-8920178.355441906
put,754.0,2026-10-02,1308.0,0.01716693328578806,-13215846.934570642
put,755.0,2026-10-02,4574.0,0.018398444149853085,-49530395.48497677
put,756.0,2026-10-02,1082.0,0.019678234859348196,-12531640.770192035
put,757.0,2026-10-02,1302.0,0.020991591477992105,-16086104.539900538
put,758.0,2026-10-02,2208.0,0.02234198352969242,-29034565.619504023
put,759.0,2026-10-02,1437.0,0.023707007900940432,-20050631.215158906
put,760.0,2026-10-02,7066.0,0.02504093548460046,-104140274.7323282
put,761.0,2026-10-02,948.0,0.026387114741861433,-14722948.045430977
put,762.0,2026-10-02,1767.0,0.027656709645799114,-28762828.808008783
put,763.0,2026-10-02,1908.0,0.02892257178387235,-32479535.87537012
put,764.0,2026-10-02,1868.0,0.03002920246475269,-33015296.859329823
put,765.0,2026-10-02,12344.0,0.031048460888415924,-225574771.55522954
put,766.0,2026-10-02,1638.0,0.031854948562040734,-30710390.7426926
put,767.0,2026-10-02,2417.0,0.03259051487518209,-46362026.26812697
put,768.0,2026-10-02,2578.0,0.03294049417594014,-49981301.38668105
put,769.0,2026-10-02,764.0,0.033122487432609565,-14893982.49943786
put,770.0,2026-10-02,3651.0,0.0331390541986726,-71210900.70243555
put,771.0,2026-10-02,784.0,0.032200076991525155,-14858244.802196603
put,772.0,2026-10-02,1113.0,0.031728587917648134,-20784541.340030145
put,773.0,2026-10-02,1425.0,0.030563135898609275,-25633464.86218917
put,774.0,2026-10-02,1391.0,0.02950192757539738,-24153054.379639603
put,775.0,2026-10-02,1377.0,0.02810290673871939,-22776118.781182166
put,776.0,2026-10-02,797.0,0.026810287401146795,-12576341.669313505
put,777.0,2026-10-02,387.0,0.02516331125835244,-5731565.915192952
put,778.0,2026-10-02,297.0,0.023520421396599215,-4111460.141425388
put,779.0,2026-10-02,200.0,0.020387861552649194,-2399916.9225453055
put,780.0,2026-10-02,654.0,0.019285953529153455,-7423580.134709953
put,781.0,2026-10-02,79.0,0.01791862981108911,-833156.1898512861
put,782.0,2026-10-02,63.0,0.016791077946539713,-622606.5191976519
put,783.0,2026-10-02,55.0,0.015932953149732067,-515766.94508348755
put,784.0,2026-10-02,7.0,0.015120936358765354,-62297.59229748968
put,785.0,2026-10-02,45.0,0.014343158820642143,-379884.7483191179
put,786.0,2026-10-02,6.0,0.01361318696661714,-48073.48385203125
put,787.0,2026-10-02,0.0,0.012942645713286086,-0.0
put,788.0,2026-10-02,0.0,0.012327185678309148,-0.0
put,789.0,2026-10-02,0.0,0.011760592491161069,-0.0
put,790.0,2026-10-02,0.0,0.011237497356156617,-0.0
put,792.0,2026-10-02,0.0,0.01033686218981445,-0.0
put,794.0,2026-10-02,0.0,0.009523260628765878,-0.0
put,795.0,2026-10-02,2.0,0.009196869506425837,-10825.91359859625
put,796.0,2026-10-02,0.0,0.00882550606311236,-0.0
put,797.0,2026-10-02,0.0,0.0,-0.0
put,799.0,2026-10-02,1.0,0.007931284517780116,-4668.077591803332
put,800.0,2026-10-02,2.0,0.007667170142902266,-9025.258154940868
put,801.0,2026-10-02,0.0,0.0074181698040506625,-0.0
put,802.0,2026-10-02,0.0,0.0,-0.0
put,803.0,2026-10-02,0.0,0.007018732349306002,-0.0
put,805.0,2026-10-02,0.0,0.006610106262945926,-0.0
put,806.0,2026-10-02,0.0,0.00642077388744462,-0.0
put,810.0,2026-10-02,1.0,0.00568543351039776,-3346.2479766144897
put,811.0,2026-10-02,0.0,0.005535803588016235,-0.0
put,813.0,2026-10-02,0.0,0.005251547318610545,-0.0
put,816.0,2026-10-02,0.0,0.004943985348560913,-0.0
put,822.0,2026-10-02,0.0,0.004314883265025397,-0.0
put,830.0,2026-10-02,0.0,0.0,-0.0
put,835.0,2026-10-02,0.0,0.003277112832759292,-0.0
put,855.0,2026-10-02,0.0,0.002361672800457521,-0.0
