tipo,strike,vencimiento,oi,gamma,gex_contrib
call,809.0,2026-09-30,1254.0,0.00018712204407791286,128915.47558078596
call,810.0,2026-09-30,943.0,0.00018306709819125694,94842.84126983372
call,811.0,2026-09-30,290.0,0.0001728439003159498,27538.141134529873
call,812.0,2026-09-30,48.0,0.00017551124087245945,4628.377138310252
call,813.0,2026-09-30,1327.0,0.00016601496640599256,121032.14505782683
call,814.0,2026-09-30,1845.0,0.00016282608110559547,165045.20314183165
call,815.0,2026-09-30,845.0,0.00015977587270693498,74173.7904421498
call,816.0,2026-09-30,1402.0,0.00015150810017874173,116698.81113664761
call,817.0,2026-09-30,52.0,0.00015406012276254297,4401.251122850007
call,818.0,2026-09-30,77.0,0.00014632502303054106,6190.017715684533
call,819.0,2026-09-30,83.0,0.00014881043207984977,6785.690319084125
call,820.0,2026-09-30,6350.0,0.00014155679116910734,493840.8373735917
call,821.0,2026-09-30,8.0,0.00013474746166757602,592.2337394909356
call,822.0,2026-09-30,0.0,4.2637032601826176e-11,0.0
call,823.0,2026-09-30,105.0,0.00013074997659311317,7542.468142691258
call,824.0,2026-09-30,0.0,0.0001288650120949353,0.0
call,825.0,2026-09-30,1247.0,0.000127050844531321,87041.54182327284
call,826.0,2026-09-30,2084.0,0.00012135292176215567,138941.03106287544
call,827.0,2026-09-30,740.0,0.0001236211456563518,50258.213795796095
call,828.0,2026-09-30,250.0,0.00011822836560529188,16238.438327937904
call,829.0,2026-09-30,68.0,0.00011313592113451532,4226.608241282595
call,830.0,2026-09-30,911.0,0.00011532264190872032,57718.56506899883
call,831.0,2026-09-30,58.0,0.0001104878635597686,3520.6685047025844
call,832.0,2026-09-30,3.0,0.00010591346328012792,174.56412252008923
call,833.0,2026-09-30,39.0,0.00010801858527696065,2314.4385672971907
call,834.0,2026-09-30,0.0,8.681683227913177e-14,0.0
call,835.0,2026-09-30,163.0,7.216256799037213e-05,6462.226110811023
call,836.0,2026-09-30,83.0,6.931530565365887e-05,3160.747482313641
call,837.0,2026-09-30,296.0,6.661612619750737e-05,10833.12242385786
call,838.0,2026-09-30,186.0,6.850647692791006e-05,7000.469109526722
call,839.0,2026-09-30,523.0,6.59070343687102e-05,18937.211279866704
call,840.0,2026-09-30,495.0,6.343844000805187e-05,17252.03217541185
call,841.0,2026-09-30,173.0,6.524170271488901e-05,6200.888978553142
call,842.0,2026-09-30,56.0,6.285915476418658e-05,1933.9227825568844
call,843.0,2026-09-30,666.0,6.059277260665227e-05,22170.608867754374
call,844.0,2026-09-30,0.0,2.879101704435437e-16,0.0
call,845.0,2026-09-30,568.0,6.0123766297649575e-05,18761.91134089911
call,846.0,2026-09-30,0.0,8.676245562403306e-17,0.0
call,847.0,2026-09-30,0.0,4.7291999462967985e-17,0.0
call,848.0,2026-09-30,0.0,2.9329615597980208e-06,0.0
call,849.0,2026-09-30,74.0,5.5730180419226586e-05,2265.712154273232
call,850.0,2026-09-30,1869.0,5.388737197903785e-05,55332.318882468186
call,851.0,2026-09-30,48.0,5.212750511768093e-05,1374.645588308205
call,852.0,2026-09-30,38.0,5.3645660071918075e-05,1119.9554709505044
call,853.0,2026-09-30,0.0,1.3447809518347214e-06,0.0
call,854.0,2026-09-30,0.0,1.14660275118517e-06,0.0
call,855.0,2026-09-30,180.0,5.175567958761982e-05,5118.150901409842
call,856.0,2026-09-30,31.0,4.7233546697629116e-05,804.4421477064465
call,857.0,2026-09-30,75.0,4.86355826790773e-05,2004.0010851055151
call,858.0,2026-09-30,35.0,8.960670636858714e-05,1723.0231973190196
call,859.0,2026-09-30,11.0,8.692877502429855e-05,525.3379929329874
call,860.0,2026-09-30,399.0,4.71222092043937e-05,10329.54291689833
call,861.0,2026-09-30,19.0,4.575358017682785e-05,477.59662539257835
call,862.0,2026-09-30,18.0,0.0001532177208462294,1515.179439840014
call,863.0,2026-09-30,39.0,6.331976061755444e-05,1356.7081597073222
call,864.0,2026-09-30,11.0,6.474497677777622e-05,391.27430638959805
call,865.0,2026-09-30,94.0,4.322329545926545e-05,2232.175282840104
call,870.0,2026-09-30,196.0,3.99168007399896e-05,4298.27663553645
call,875.0,2026-09-30,111.0,3.7092825817150824e-05,2262.014916999928
call,880.0,2026-09-30,180.0,3.466547346492946e-05,3428.089934785979
call,885.0,2026-09-30,517.0,3.256692752973638e-05,9250.173880457018
call,890.0,2026-09-30,216.0,3.074314273469721e-05,3648.249891493654
call,895.0,2026-09-30,0.0,6.485691955325202e-10,0.0
call,900.0,2026-09-30,672.0,2.7754291989574848e-05,10246.652114951212
call,905.0,2026-09-30,25.0,2.6525244548417023e-05,364.3191255564998
call,910.0,2026-09-30,0.0,2.740326805539565e-11,0.0
call,915.0,2026-09-30,43.0,2.2325184798194783e-05,527.4072356466805
call,920.0,2026-09-30,225.0,2.159055203152187e-05,2668.8786675816036
call,925.0,2026-09-30,69.0,2.093766466187616e-05,793.7064256130251
call,930.0,2026-09-30,77.0,2.0356583719661507e-05,861.1487717259383
call,935.0,2026-09-30,0.0,8.844568682916502e-14,0.0
call,940.0,2026-09-30,0.0,2.62961324858527e-14,0.0
call,945.0,2026-09-30,0.0,7.655508672706943e-15,0.0
call,950.0,2026-09-30,8123.0,8.360551260181281e-06,37310.74602861556
put,405.0,2026-09-30,6051.0,1.4052259630607163e-06,-4671.494951418941
put,410.0,2026-09-30,2093.0,1.335984744128612e-06,-1536.219568394406
put,415.0,2026-09-30,985.0,1.5228923650678742e-06,-824.1153540195182
put,420.0,2026-09-30,2030.0,1.4343514003185423e-06,-1599.6838684151319
put,425.0,2026-09-30,4404.0,1.6308831885854551e-06,-3945.9604852025486
put,430.0,2026-09-30,670.0,1.5204410781684105e-06,-559.6634726466135
put,435.0,2026-09-30,365.0,1.7245376224625946e-06,-345.8184050626724
put,440.0,2026-09-30,605.0,1.9536008485422255e-06,-649.3424204622277
put,445.0,2026-09-30,462.0,1.7987710598024762e-06,-456.5627052447749
put,450.0,2026-09-30,925.0,2.033012594706826e-06,-1033.1523491777307
put,455.0,2026-09-30,571.0,2.0623138319114507e-06,-646.954038899594
put,460.0,2026-09-30,637.0,2.0839002575188158e-06,-729.2877628041217
put,465.0,2026-09-30,588.0,2.3475587010352342e-06,-758.3616318054155
put,470.0,2026-09-30,1246.0,2.359456213990989e-06,-1615.1487671057826
put,475.0,2026-09-30,729.0,2.3607339092808933e-06,-945.4904186804112
put,480.0,2026-09-30,1522.0,2.6511007325715584e-06,-2216.784355311191
put,485.0,2026-09-30,482.0,2.975083012280813e-06,-787.8230660540933
put,490.0,2026-09-30,512.0,2.6082787594989577e-06,-733.6797481184092
put,495.0,2026-09-30,719.0,4.723262770963269e-06,-1865.750486518774
put,500.0,2026-09-30,3335.0,4.71918457728888e-06,-8646.59998388606
put,505.0,2026-09-30,495.0,4.692347777664534e-06,-1276.0801625673012
put,510.0,2026-09-30,553.0,5.253313740702957e-06,-1596.029945934335
put,515.0,2026-09-30,278.0,5.8799740200997185e-06,-898.0546558954024
put,520.0,2026-09-30,8055.0,5.804917456012352e-06,-25688.820196556324
put,525.0,2026-09-30,707.0,6.490744127975072e-06,-2521.1371302732537
put,530.0,2026-09-30,2229.0,6.363448900320156e-06,-7792.6504378109275
put,535.0,2026-09-30,841.0,9.223464003453245e-06,-4261.599360665708
put,540.0,2026-09-30,4210.0,6.914532633017279e-06,-15992.909957057997
put,545.0,2026-09-30,1191.0,1.0154516295587276e-05,-6644.3663178166325
put,550.0,2026-09-30,2080.0,1.0624790340179175e-05,-12141.330170646586
put,555.0,2026-09-30,5662.0,1.1094291140074382e-05,-34510.558622189106
put,560.0,2026-09-30,696.0,1.2414267775954605e-05,-4746.9309471193965
put,565.0,2026-09-30,2804.0,1.293371604480675e-05,-19924.337830482684
put,570.0,2026-09-30,1539.0,1.3443411561571583e-05,-11366.602692756524
put,575.0,2026-09-30,6150.0,1.5054012934354837e-05,-50863.93625189679
put,580.0,2026-09-30,1367.0,1.5607743670934425e-05,-11721.716251093601
put,585.0,2026-09-30,711.0,1.2506963823268292e-05,-4885.444230859412
put,590.0,2026-09-30,1199.0,1.8092905224141904e-05,-11918.183202732922
put,595.0,2026-09-30,469.0,2.0316319047150088e-05,-5234.804086005884
put,600.0,2026-09-30,16173.0,3.0475133622019684e-05,-270781.36346394126
put,605.0,2026-09-30,1501.0,3.3141607718826075e-05,-27329.82371408766
put,610.0,2026-09-30,4783.0,4.58361489163476e-05,-120445.63573306055
put,615.0,2026-09-30,673.0,5.0263542788003755e-05,-18584.49336114311
put,620.0,2026-09-30,2370.0,5.519935807275304e-05,-71872.86199228377
put,625.0,2026-09-30,2174.0,6.072160525150478e-05,-72524.60123057458
put,630.0,2026-09-30,1568.0,7.910480063804753e-05,-68144.60278138555
put,635.0,2026-09-30,1367.0,8.78465231396421e-05,-65974.43164098074
put,640.0,2026-09-30,7587.0,0.00011328988140389873,-472219.3421746788
put,645.0,2026-09-30,1654.0,0.0001409620105033172,-128091.45421590822
put,650.0,2026-09-30,25877.0,0.00017646335777219161,-2508713.2885742635
put,651.0,2026-09-30,252.0,0.00017965608869055662,-24872.82113658893
put,652.0,2026-09-30,122.0,0.00018292540053086072,-12260.732321925743
put,653.0,2026-09-30,99.0,0.0002097566248414066,-11408.62871252961
put,654.0,2026-09-30,55.0,0.0002138569373582511,-6462.024468605228
put,655.0,2026-09-30,1740.0,0.00021806727180155905,-208459.79395452482
put,656.0,2026-09-30,96.0,0.00022239183616031935,-11729.314716420278
put,657.0,2026-09-30,220.0,0.00025006924428442294,-30224.945617817935
put,658.0,2026-09-30,132.0,0.0002553335934995176,-18516.736834252137
put,659.0,2026-09-30,101.0,0.00026075413924707,-14468.88785821409
put,660.0,2026-09-30,8584.0,0.00028758906524040866,-1356265.2791605024
put,661.0,2026-09-30,158.0,0.0002940060685975823,-25520.897743481124
put,662.0,2026-09-30,143.0,0.00030062811705693825,-23618.276349425225
put,663.0,2026-09-30,132.0,0.0003316759264816629,-24053.066268106686
put,664.0,2026-09-30,169.0,0.0003395222761505109,-31523.725998132668
put,665.0,2026-09-30,4693.0,0.00034763780420967165,-896313.872103882
put,666.0,2026-09-30,259.0,0.0003766656604508032,-53596.73797865734
put,667.0,2026-09-30,309.0,0.00038605470362193664,-65537.50340162434
put,668.0,2026-09-30,191.0,0.00042221353565646114,-44304.52503175583
put,669.0,2026-09-30,473.0,0.0004332192778151522,-112577.46898283124
put,670.0,2026-09-30,3868.0,0.0004653361328965461,-988862.271652774
put,671.0,2026-09-30,182.0,0.00047794233266458433,-47789.16611918654
put,672.0,2026-09-30,232.0,0.0005182204604856877,-66051.86832081241
put,673.0,2026-09-30,152.0,0.0005328511414428526,-44497.135482058155
put,674.0,2026-09-30,141.0,0.0005728779089875185,-44377.59412857111
put,675.0,2026-09-30,10965.0,0.0005845161809871138,-3521176.054214542
put,676.0,2026-09-30,21340.0,0.0006018673753872489,-7056312.134667024
put,677.0,2026-09-30,1079.0,0.0006480316177220711,-384149.4415002291
put,678.0,2026-09-30,188.0,0.0006916639982664917,-71439.0360362894
put,679.0,2026-09-30,154.0,0.0007383348134583248,-62467.860667409535
put,680.0,2026-09-30,21697.0,0.0007622063963527429,-9085625.750121769
put,681.0,2026-09-30,14365.0,0.0008109186276714069,-6399786.305048962
put,682.0,2026-09-30,1966.0,0.0008629742008840435,-932102.9695273936
put,683.0,2026-09-30,606.0,0.000892557016703095,-297160.5532866182
put,684.0,2026-09-30,406.0,0.0009468961913996267,-211208.2941612936
put,685.0,2026-09-30,9095.0,0.0010049356742687576,-5021385.135072631
put,686.0,2026-09-30,286.0,0.0010669511532854518,-167645.97693875068
put,687.0,2026-09-30,14567.0,0.0011287779551720028,-9033607.249955377
put,688.0,2026-09-30,435.0,0.0011947835225154804,-285536.115605746
put,689.0,2026-09-30,152.0,0.001265287898656948,-105661.19253848898
put,690.0,2026-09-30,27835.0,0.0013406380355618025,-20501485.387649253
put,691.0,2026-09-30,650.0,0.0014158676329427717,-505613.4009205349
put,692.0,2026-09-30,286.0,0.0014962385864983644,-235098.27867430449
put,693.0,2026-09-30,173.0,0.0015821621641978522,-150376.39298183573
put,694.0,2026-09-30,236.0,0.00169851731033205,-220223.94895055448
put,695.0,2026-09-30,27409.0,0.0017916554593738674,-26979273.685570896
put,696.0,2026-09-30,2877.0,0.0019246373942719437,-3042085.017032652
put,697.0,2026-09-30,514.0,0.0020258469188979456,-572074.1314210626
put,698.0,2026-09-30,807.0,0.0021995472660216084,-975190.359564664
put,699.0,2026-09-30,526.0,0.0023184730952238858,-669993.1620019955
put,700.0,2026-09-30,29598.0,0.002477514264181624,-40286644.39398539
put,701.0,2026-09-30,508.0,0.0026730944103473585,-746037.3584804431
put,702.0,2026-09-30,587.0,0.0028409190194530268,-916177.2875332213
put,703.0,2026-09-30,443.0,0.003021338561413513,-735335.7581573847
put,704.0,2026-09-30,429.0,0.0032475774281115707,-765419.2353747886
put,705.0,2026-09-30,27415.0,0.003481448486202261,-52436149.0552508
put,706.0,2026-09-30,542.0,0.0037281680896959954,-1110138.9414155472
put,707.0,2026-09-30,1308.0,0.004013757409689777,-2884306.6412882954
put,708.0,2026-09-30,391.0,0.0043154345945498876,-927008.810508878
put,709.0,2026-09-30,1642.0,0.004634261316872731,-4180577.102879942
put,710.0,2026-09-30,9928.0,0.004966093959246964,-27086897.626496445
put,711.0,2026-09-30,1884.0,0.0053391564356651934,-5526321.028657659
put,712.0,2026-09-30,678.0,0.005733836513058179,-2135785.164023989
put,713.0,2026-09-30,933.0,0.006146232065641917,-3150454.1495478684
put,714.0,2026-09-30,1756.0,0.00663271835271541,-6398801.431931555
put,715.0,2026-09-30,3270.0,0.007134487975552621,-12817199.041725583
put,716.0,2026-09-30,3864.0,0.007661579539717851,-16264398.1798574
put,717.0,2026-09-30,1316.0,0.008213619164519233,-5938448.811375864
put,718.0,2026-09-30,1674.0,0.008826746916457875,-8117806.4772134535
put,719.0,2026-09-30,662.0,0.009466915566590215,-3443095.4214245584
put,720.0,2026-09-30,49584.0,0.010148983919081209,-276469157.3988926
put,721.0,2026-09-30,429.0,0.010872057711648434,-2562427.6202213545
put,722.0,2026-09-30,447.0,0.011632952992633314,-2856801.4784836727
put,723.0,2026-09-30,537.0,0.012428955167081345,-3666835.8845483977
put,724.0,2026-09-30,355.0,0.013259406545630816,-2586038.614190533
put,725.0,2026-09-30,3370.0,0.014120881054390057,-26144134.031740323
put,726.0,2026-09-30,375.0,0.01501152522134465,-3092706.1192180435
put,727.0,2026-09-30,970.0,0.01592953130130065,-8489014.932945078
put,728.0,2026-09-30,319.0,0.016864724582826073,-2955646.5770483534
put,729.0,2026-09-30,385.0,0.017818392010285622,-3768875.6141749807
put,730.0,2026-09-30,50144.0,0.018770393479018578,-517100451.7243556
put,731.0,2026-09-30,354.0,0.019731888354147308,-3837553.801043338
put,732.0,2026-09-30,514.0,0.02068349697041184,-5840763.906551919
put,733.0,2026-09-30,381.0,0.02160601520298652,-4522537.937753693
put,734.0,2026-09-30,571.0,0.02251846937317984,-7064111.429303079
put,735.0,2026-09-30,7546.0,0.023368283631659832,-96878226.93335599
put,736.0,2026-09-30,404.0,0.02419420343500089,-5370012.032494008
put,737.0,2026-09-30,340.0,0.024958480459059823,-4662078.946293664
put,738.0,2026-09-30,201.0,0.02562506180516126,-2829720.523061032
put,739.0,2026-09-30,117.0,0.02620625263348486,-1684509.0586149604
put,740.0,2026-09-30,1132.0,0.026706423755121687,-16609047.54246259
put,741.0,2026-09-30,160.0,0.02706860852642729,-2379405.600970923
put,742.0,2026-09-30,174.0,0.02728596820818458,-2608381.9289049343
put,743.0,2026-09-30,119.0,0.02743160811280604,-1793414.9877198958
put,744.0,2026-09-30,588.0,0.027342270171713777,-8832719.972259466
put,745.0,2026-09-30,1335.0,0.027171545523691016,-19928663.462209117
put,746.0,2026-09-30,639.0,0.026842994051817802,-9423546.522936273
put,747.0,2026-09-30,433.0,0.026360334119022603,-6270777.229673304
put,748.0,2026-09-30,250.0,0.025761199156672774,-3538251.0924318554
put,749.0,2026-09-30,33.0,0.02501322707716828,-453488.4509470058
put,750.0,2026-09-30,551.0,0.024136541995413218,-7306497.062569099
put,751.0,2026-09-30,70.0,0.02302147370894147,-885347.4219621966
put,752.0,2026-09-30,23.0,0.021994302170660777,-277920.5042148144
put,753.0,2026-09-30,5.0,0.01893359844173333,-52009.86566091317
put,754.0,2026-09-30,4.0,0.01817816590161267,-39947.77725593779
put,755.0,2026-09-30,75.0,0.018536758806901765,-763796.4370343821
put,756.0,2026-09-30,24.0,0.016631409597044913,-219292.03957019956
put,757.0,2026-09-30,2.0,0.015848972473390736,-17414.606774117256
put,758.0,2026-09-30,4.0,0.015020559668920982,-33008.71909527165
put,760.0,2026-09-30,24.0,0.013584975582132154,-179123.542447445
put,761.0,2026-09-30,5.0,0.01291028053000927,-35464.04335535355
put,762.0,2026-09-30,7.0,0.012276708746997532,-47213.10449866408
put,763.0,2026-09-30,3.0,0.009844312766207824,-16225.168799374054
put,765.0,2026-09-30,11.0,0.008388240288242851,-50692.78056700284
put,766.0,2026-09-30,0.0,0.010081453524656822,-0.0
put,767.0,2026-09-30,1.0,0.009627996907874456,-5289.547333574855
put,769.0,2026-09-30,0.0,0.005094898791457979,-0.0
put,770.0,2026-09-30,11.0,0.008480889636936995,-51252.689790110206
put,771.0,2026-09-30,2.0,0.008144350301442617,-8948.886634033204
put,772.0,2026-09-30,1.0,0.007837323618437777,-4305.76522250077
put,773.0,2026-09-30,0.0,0.0,-0.0
put,774.0,2026-09-30,2.0,0.007276740114647164,-7995.569927752824
put,775.0,2026-09-30,54.0,0.007022252753544657,-208330.464676651
put,776.0,2026-09-30,4.0,0.006782025170638884,-14903.969538357576
put,777.0,2026-09-30,1.0,0.006554874437943358,-3601.1975218629123
put,778.0,2026-09-30,3.0,0.006341879247093093,-10452.538814344329
put,779.0,2026-09-30,0.0,0.006138844294710646,-0.0
put,780.0,2026-09-30,0.0,0.005947034787284811,-0.0
put,782.0,2026-09-30,0.0,0.0034564000384260324,-0.0
put,783.0,2026-09-30,0.0,0.0,-0.0
put,784.0,2026-09-30,0.0,0.0033964313936750835,-0.0
put,785.0,2026-09-30,0.0,0.0,-0.0
put,789.0,2026-09-30,0.0,0.0032608279008586455,-0.0
put,790.0,2026-09-30,5.0,0.00447448895608991,-12291.248820114464
put,791.0,2026-09-30,0.0,0.004362046563239399,-0.0
put,792.0,2026-09-30,0.0,0.003186417714617608,-0.0
put,795.0,2026-09-30,0.0,0.0,-0.0
put,797.0,2026-09-30,0.0,0.003065500699868442,-0.0
put,800.0,2026-09-30,1.0,0.003527288068844942,-1937.8648931689552
put,801.0,2026-09-30,0.0,0.0035129742801568564,-0.0
put,805.0,2026-09-30,0.0,0.0028904246148178923,-0.0
put,806.0,2026-09-30,0.0,0.0,-0.0
put,809.0,2026-09-30,0.0,0.0033250913138484824,-0.0
put,810.0,2026-09-30,0.0,0.0,-0.0
put,815.0,2026-09-30,0.0,0.0027028722689543022,-0.0
put,819.0,2026-09-30,0.0,0.0,-0.0
put,820.0,2026-09-30,0.0,0.002408671867423431,-0.0
put,821.0,2026-09-30,0.0,0.0023694536829323314,-0.0
put,822.0,2026-09-30,0.0,0.0,-0.0
put,825.0,2026-09-30,0.0,0.0025362645900818322,-0.0
put,830.0,2026-09-30,0.0,0.0024633467998929617,-0.0
put,831.0,2026-09-30,0.0,0.0,-0.0
put,833.0,2026-09-30,0.0,0.0,-0.0
put,835.0,2026-09-30,0.0,0.0020783781251225543,-0.0
put,840.0,2026-09-30,1.0,0.0017799809581447337,-977.9078266288183
put,841.0,2026-09-30,0.0,0.0017565970223212147,-0.0
put,842.0,2026-09-30,0.0,0.0,-0.0
put,843.0,2026-09-30,0.0,0.0,-0.0
put,845.0,2026-09-30,0.0,0.0020239614313550384,-0.0
put,848.0,2026-09-30,0.0,0.0,-0.0
put,850.0,2026-09-30,2.0,0.001596855413752466,-1754.6001264314218
put,851.0,2026-09-30,0.0,0.001543877908634321,-0.0
put,853.0,2026-09-30,0.0,0.0,-0.0
put,855.0,2026-09-30,0.0,0.0019227855944860658,-0.0
put,860.0,2026-09-30,0.0,0.0018835396766658922,-0.0
put,865.0,2026-09-30,0.0,0.0018444423263329342,-0.0
put,890.0,2026-09-30,0.0,0.0016649909220670769,-0.0
put,935.0,2026-09-30,0.0,0.0015725041010654524,-0.0
put,950.0,2026-09-30,0.0,0.0002965075722018952,-0.0
call,610.0,2026-10-01,0.0,0.00025830323527871614,0.0
call,640.0,2026-10-01,30.0,0.001401888172311263,23105.596879931592
call,645.0,2026-10-01,30.0,0.0015214630936876087,25076.403100313855
call,650.0,2026-10-01,1.0,0.0016564181103269492,910.0233498827857
call,675.0,2026-10-01,1.0,0.0026954454494410207,1480.8569660243954
call,680.0,2026-10-01,2.0,0.0030045285270382297,3301.3296557763883
call,687.0,2026-10-01,5.0,0.0035859549495444033,9850.480127475279
call,689.0,2026-10-01,5.0,0.0037817449087124543,10388.307604139234
call,690.0,2026-10-01,2.0,0.0038819327526023687,4265.4079009624265
call,691.0,2026-10-01,3.0,0.0039933507485987495,6581.748417577006
call,695.0,2026-10-01,19.0,0.004467467713819756,46633.454604525345
call,700.0,2026-10-01,2.0,0.0051792366511803824,5690.865437606885
call,705.0,2026-10-01,4.0,0.006092639163909347,13388.996092232916
call,708.0,2026-10-01,0.0,0.006725960849243685,0.0
call,709.0,2026-10-01,2.0,0.0069643438857963135,7652.313764472303
call,710.0,2026-10-01,29.0,0.007227575344879274,115152.45232484915
call,711.0,2026-10-01,0.0,0.007493195429251728,0.0
call,712.0,2026-10-01,2.0,0.007770374207815551,8537.967464076282
call,713.0,2026-10-01,0.0,0.00806536480343727,0.0
call,714.0,2026-10-01,0.0,0.008367810755699862,0.0
call,715.0,2026-10-01,214.0,0.00868325984858911,1020890.4391559638
call,716.0,2026-10-01,23.0,0.00901350799040975,113894.89268636689
call,717.0,2026-10-01,107.0,0.009356379999257224,550014.5713077909
call,718.0,2026-10-01,37.0,0.009714138103993412,197464.28779650494
call,719.0,2026-10-01,46.0,0.010033766409687431,253573.80271639876
call,720.0,2026-10-01,343.0,0.01046677841763584,1972376.0297348367
call,721.0,2026-10-01,33.0,0.010866999043361891,197018.10355829858
call,722.0,2026-10-01,41.0,0.011294146194479063,254401.59358642812
call,723.0,2026-10-01,17.0,0.011666774011694726,108963.8080737888
call,724.0,2026-10-01,19.0,0.012330718357419475,128713.63188213257
call,725.0,2026-10-01,1243.0,0.012804740883433795,8744288.720794987
call,726.0,2026-10-01,33.0,0.01290840366320609,234028.65865193625
call,727.0,2026-10-01,139.0,0.013457989321597669,1027726.4770165115
call,728.0,2026-10-01,32.0,0.013929542384132134,244889.06502458075
call,729.0,2026-10-01,285.0,0.014428434721232647,2259158.203333711
call,730.0,2026-10-01,1790.0,0.015160458630661044,14908980.142421637
call,731.0,2026-10-01,70.0,0.017880096622099922,687623.1143561752
call,732.0,2026-10-01,242.0,0.018646575714884157,2479116.9838137724
call,733.0,2026-10-01,138.0,0.019333532208864638,1465793.725497294
call,734.0,2026-10-01,80.0,0.020015954367104818,879728.891187183
call,735.0,2026-10-01,693.0,0.020641771385402744,7858918.120851807
call,736.0,2026-10-01,118.0,0.021231780560963448,1376420.0488109565
call,737.0,2026-10-01,50.0,0.021803785377271186,598941.5862288886
call,738.0,2026-10-01,111.0,0.022297827197802357,1359778.248946305
call,739.0,2026-10-01,707.0,0.022729280407297672,8828515.13623102
call,740.0,2026-10-01,3724.0,0.023132207226753267,47327036.63996522
call,741.0,2026-10-01,78.0,0.02340857912372258,1003118.4576368824
call,742.0,2026-10-01,75.0,0.02363990468606474,974068.6146450723
call,743.0,2026-10-01,43.0,0.02376455137722281,561410.6428027448
call,744.0,2026-10-01,72.0,0.02380830689518968,941767.2291626546
call,745.0,2026-10-01,440.0,0.023732562698609676,5736934.335843988
call,746.0,2026-10-01,188.0,0.023604300542254836,2437987.926617289
call,747.0,2026-10-01,100.0,0.0233290294351802,1281678.9060538802
call,748.0,2026-10-01,58.0,0.022994391012921743,732710.5947723993
call,749.0,2026-10-01,65.0,0.022546176263620245,805135.2113127679
call,750.0,2026-10-01,557.0,0.022014537046475404,6736701.706959261
call,751.0,2026-10-01,147.0,0.021405085764533382,1728689.0166120247
call,752.0,2026-10-01,63.0,0.02067151411792196,715476.5488676864
call,753.0,2026-10-01,85.0,0.01989900105036004,929250.42052674
call,754.0,2026-10-01,115.0,0.019063301889418988,1204421.588827198
call,755.0,2026-10-01,313.0,0.018188624860318563,3127712.090607878
call,756.0,2026-10-01,117.0,0.01724853983170841,1108717.1447499725
call,757.0,2026-10-01,54.0,0.01628842890450851,483231.8177120526
call,758.0,2026-10-01,146.0,0.01530727622524001,1227816.1476134644
call,759.0,2026-10-01,40.0,0.0143127869837018,314533.39651052555
call,760.0,2026-10-01,929.0,0.013318855950798363,6797750.20281184
call,761.0,2026-10-01,9.0,0.012346080556431833,61045.57396623887
call,762.0,2026-10-01,16.0,0.01138883515946323,100111.01287494983
call,763.0,2026-10-01,15.0,0.010453806628838203,86148.61249184661
call,764.0,2026-10-01,21.0,0.009541340355730479,110080.71671878548
call,765.0,2026-10-01,153.0,0.008698950040225533,731207.8296098165
call,766.0,2026-10-01,8.0,0.007862611282418485,34557.26456234094
call,767.0,2026-10-01,38.0,0.007127101675331415,148791.84080514812
call,768.0,2026-10-01,3.0,0.006390561344528024,10532.775522294194
call,769.0,2026-10-01,9.0,0.005721220830410263,28288.751866117364
call,770.0,2026-10-01,88.0,0.005129458365543197,247991.47226768636
call,771.0,2026-10-01,2.0,0.004536697310438181,4984.853109381038
call,772.0,2026-10-01,12.0,0.004103349134834857,27052.180862842575
call,774.0,2026-10-01,2.0,0.0031966696062437332,3512.451313356156
call,775.0,2026-10-01,79.0,0.002886296493557546,125271.01569844261
call,780.0,2026-10-01,166.0,0.001575123726994152,143649.89975822016
call,785.0,2026-10-01,255.0,0.0009369298915358145,131259.22655770337
call,790.0,2026-10-01,10.0,0.0005955770420181632,3272.0543895989517
call,795.0,2026-10-01,1.0,0.00041893869297180043,230.1616906968389
call,800.0,2026-10-01,1007.0,0.000353319056871421,195469.543489614
call,805.0,2026-10-01,35.0,0.00031524452868738007,6061.752047017253
call,810.0,2026-10-01,114.0,0.00020844481180825483,13055.049023328562
call,815.0,2026-10-01,10.0,0.00018783403410826513,1031.945713920391
call,820.0,2026-10-01,41.0,0.00017131595265847536,3858.9062521962037
call,825.0,2026-10-01,125.0,0.0001479470242623589,10160.119430673732
call,830.0,2026-10-01,20.0,0.0001379702347223659,1515.9956825318575
call,835.0,2026-10-01,15.0,0.000122030509926139,1005.6393316869435
call,840.0,2026-10-01,89.0,0.00010909369144545958,5334.235798919484
call,845.0,2026-10-01,41.0,0.00010430121260932796,2349.3935923886606
call,850.0,2026-10-01,96.0,6.652194174334529e-05,3508.4776659364215
call,855.0,2026-10-01,45.0,6.153660288375269e-05,1521.3481014483507
call,860.0,2026-10-01,81.0,5.731468102335088e-05,2550.5477834790645
call,865.0,2026-10-01,28.0,5.371259839874419e-05,826.260058247253
call,870.0,2026-10-01,108.0,4.784200425674539e-05,2838.6750883721797
call,875.0,2026-10-01,130.0,4.538818179667798e-05,3241.669267079776
call,880.0,2026-10-01,102.0,4.097459014885856e-05,2296.1346670846306
call,885.0,2026-10-01,74.0,3.927311387527611e-05,1596.6496209775719
call,890.0,2026-10-01,45.0,3.7783320355071586e-05,934.1039315607013
call,895.0,2026-10-01,45.0,3.647469962657452e-05,901.7513549230883
call,900.0,2026-10-01,3.0,3.198664091512618e-05,52.719642345618915
put,500.0,2026-10-01,1.0,7.510868815889981e-06,-4.126413468769202
