tipo,strike,vencimiento,oi,gamma,gex_contrib
call,750.0,2026-10-01,20.0,0.012733009171909736,150130.37624680836
call,753.0,2026-10-01,38.0,0.01530278248930895,342816.3505796843
call,754.0,2026-10-01,2.0,0.0162816456382248,19197.10849636717
call,755.0,2026-10-01,155.0,0.017321173075599983,1582765.3162889895
call,756.0,2026-10-01,1.0,0.018425155666511674,10862.222414485746
call,757.0,2026-10-01,16.0,0.01959376543518608,184818.48789464126
call,758.0,2026-10-01,50.0,0.02081093894461201,613435.9230449211
call,759.0,2026-10-01,225.0,0.02215558146467579,2938821.415577977
call,760.0,2026-10-01,367.0,0.023451828286702215,5073998.04223042
call,761.0,2026-10-01,502.0,0.024767026644865645,7329681.677012665
call,762.0,2026-10-01,159.0,0.026123093048917197,2448664.2862623543
call,763.0,2026-10-01,200.0,0.027517725614039843,3244517.021951238
call,764.0,2026-10-01,99.0,0.028818759481806604,1681969.0593562103
call,765.0,2026-10-01,388.0,0.0301837299946862,6904180.840633175
call,766.0,2026-10-01,192.0,0.03184694355535685,3604761.3031422286
call,767.0,2026-10-01,159.0,0.03284731572624,3078963.4584164065
call,768.0,2026-10-01,160.0,0.03379931938425807,3188125.897051339
call,769.0,2026-10-01,222.0,0.03435265398717727,4495942.982825627
call,770.0,2026-10-01,416.0,0.03467698406360309,8504370.550679792
call,771.0,2026-10-01,83.0,0.03466342408860166,1696121.9649794933
call,772.0,2026-10-01,349.0,0.034227408987180914,7042177.65108791
call,773.0,2026-10-01,126.0,0.03351183313834118,2489294.3619278376
call,774.0,2026-10-01,286.0,0.03250030820544817,5479753.69325347
call,775.0,2026-10-01,740.0,0.03110274775103193,13568692.59165477
call,776.0,2026-10-01,266.0,0.029450084313472836,4618231.556884187
call,777.0,2026-10-01,249.0,0.027544222465119613,4043313.258259447
call,778.0,2026-10-01,518.0,0.025485883934830617,7782819.997592827
call,779.0,2026-10-01,208.0,0.023320146510816157,2859579.2364809876
call,780.0,2026-10-01,667.0,0.02113195156410959,8309463.144740176
call,781.0,2026-10-01,378.0,0.018956623940695992,4224354.146962963
call,782.0,2026-10-01,356.0,0.01683179084458378,3532546.1905767107
call,783.0,2026-10-01,204.0,0.01488506551701364,1790145.9627365784
call,784.0,2026-10-01,869.0,0.013035667911274671,6678217.971885893
call,785.0,2026-10-01,501.0,0.011396638651531054,3366061.37020388
call,786.0,2026-10-01,308.0,0.00980421515720377,1780209.3404192128
call,787.0,2026-10-01,162.0,0.008497384863160394,811536.0722758227
call,788.0,2026-10-01,84.0,0.007355462476101488,364247.6812204519
call,789.0,2026-10-01,151.0,0.0062679022666293225,557964.6548677875
call,790.0,2026-10-01,306.0,0.005385891451635536,971597.8569455264
call,791.0,2026-10-01,43.0,0.004720720785415419,119669.72558640945
call,792.0,2026-10-01,27.0,0.0040596334241826655,64618.68400288679
call,793.0,2026-10-01,72.0,0.003485439176758421,147944.05914097474
call,794.0,2026-10-01,224.0,0.0030982899442722842,409145.3325983909
call,795.0,2026-10-01,44.0,0.002734855221421422,70940.54855566593
call,796.0,2026-10-01,360.0,0.0023947440147431085,508240.3280870762
call,797.0,2026-10-01,121.0,0.002098881573917197,149720.34894652088
call,798.0,2026-10-01,48.0,0.001957838428180636,55402.021480042786
call,799.0,2026-10-01,10.0,0.0016877515536648578,9949.838735757281
call,800.0,2026-10-01,431.0,0.0016170496351329742,410873.51392883057
call,801.0,2026-10-01,44.0,0.0013692448782786412,35517.41313810301
call,802.0,2026-10-01,23.0,0.0012924833375227746,17525.092317577444
call,804.0,2026-10-01,1.0,0.0010167692785136738,599.4182218772372
call,805.0,2026-10-01,11.0,0.0009674806761440413,6273.971044707901
call,806.0,2026-10-01,1.0,0.0009222975242586284,543.7240814760221
call,807.0,2026-10-01,1.0,0.0007511166070530664,442.8074200671846
call,808.0,2026-10-01,1.0,0.0007201806281551108,424.56966460495073
call,809.0,2026-10-01,24.0,0.0006757524487104744,9561.06774179505
call,810.0,2026-10-01,179.0,0.0006500866019483332,68601.20935995728
call,815.0,2026-10-01,26.0,0.00043647569117449283,6690.228249275617
call,820.0,2026-10-01,25.0,0.0003503664540291948,5163.807594251294
call,830.0,2026-10-01,49.0,0.00018042756147935383,5212.024938093307
call,840.0,2026-10-01,2.0,0.00014106572363832123,166.3255706441392
call,870.0,2026-10-01,142.0,3.689384260935838e-05,3088.5153243198065
call,880.0,2026-10-01,1.0,3.3564548283329185e-05,19.787381734739622
call,895.0,2026-10-01,5.0,2.6240088490368095e-05,77.34688447604525
call,900.0,2026-10-01,9.0,2.230458550310158e-05,118.34344072009978
put,550.0,2026-10-01,10.0,5.52878857958503e-06,-32.59398852367534
put,555.0,2026-10-01,12.0,5.951342854641085e-06,-42.102098406343046
put,565.0,2026-10-01,2033.0,5.858250643843304e-06,-7021.2243932107585
put,570.0,2026-10-01,2031.0,6.271109064565869e-06,-7508.648991545049
put,575.0,2026-10-01,5.0,3.87595048106016e-06,-11.424987922715145
put,590.0,2026-10-01,1.0,4.51176887103654e-06,-2.6598329939228416
put,595.0,2026-10-01,160.0,1.2433068239847776e-05,-1172.751036333784
put,615.0,2026-10-01,5.0,2.1660084198428224e-05,-63.846584620025396
put,630.0,2026-10-01,1.0,3.90896934286499e-05,-23.04463266531763
put,635.0,2026-10-01,1.0,4.2685201739178154e-05,-25.164300562239333
put,640.0,2026-10-01,27.0,4.4615720750762166e-05,-710.1648990228672
put,645.0,2026-10-01,2.0,6.371417283754599e-05,-75.12311199348883
put,650.0,2026-10-01,2.0,6.728844381731518e-05,-79.3374076070081
put,660.0,2026-10-01,105.0,9.871007577349078e-05,-6110.2405746765835
put,665.0,2026-10-01,25.0,0.00010777895731590535,-1588.479124893569
put,670.0,2026-10-01,1.0,0.00013842566051060342,-81.60638311844129
put,675.0,2026-10-01,1.0,0.00015284440026620166,-90.1066943774966
put,685.0,2026-10-01,5.0,0.00023882105617883297,-703.9635041433575
put,690.0,2026-10-01,35.0,0.0002955062367045252,-6097.365385222682
put,695.0,2026-10-01,217.0,0.000361065351918681,-46190.5437241917
put,700.0,2026-10-01,156.0,0.00044603074155530385,-41020.1190243013
put,705.0,2026-10-01,31.0,0.0005766504359149273,-10538.573866856403
put,710.0,2026-10-01,56.0,0.0007391950202740748,-24403.638609115576
put,715.0,2026-10-01,27.0,0.0009471464750308351,-15076.080123364301
put,718.0,2026-10-01,23.0,0.0011271439174529263,-15283.215369273847
put,719.0,2026-10-01,77.0,0.0012104713627784738,-54948.111393314284
put,720.0,2026-10-01,53.0,0.0012939631539552229,-40430.14555354481
put,721.0,2026-10-01,124.0,0.0013839799228632104,-101171.68904380684
put,722.0,2026-10-01,112.0,0.0014309206177011203,-94480.26210935034
put,723.0,2026-10-01,1.0,0.0015255662007561985,-899.3703869082773
put,724.0,2026-10-01,35.0,0.001627672398229461,-33584.78470750573
put,725.0,2026-10-01,602.0,0.0017379134654938384,-616782.6731281261
put,726.0,2026-10-01,82.0,0.0018482688680084521,-89348.34782050122
put,727.0,2026-10-01,14.0,0.0020134894036478905,-16618.235513710642
put,728.0,2026-10-01,10.0,0.0021446190695625067,-12643.219818367916
put,729.0,2026-10-01,154.0,0.002276222562209294,-206653.59751619527
put,730.0,2026-10-01,434.0,0.0024666047415082422,-631098.0190012535
put,731.0,2026-10-01,251.0,0.0026173960584576035,-387302.8483848901
put,732.0,2026-10-01,67.0,0.002827781359640968,-111693.56567736123
put,733.0,2026-10-01,44.0,0.0030441708017060936,-78964.01421130089
put,734.0,2026-10-01,46.0,0.003279419669906565,-88932.87951138357
put,735.0,2026-10-01,361.0,0.003521828132822223,-749519.4127415353
put,736.0,2026-10-01,107.0,0.0037856462225379145,-238798.353923043
put,737.0,2026-10-01,454.0,0.004109704284789048,-1099952.5515242629
put,738.0,2026-10-01,226.0,0.004454906692473138,-593546.265463947
put,739.0,2026-10-01,172.0,0.004815105815522051,-488249.5007061436
put,740.0,2026-10-01,672.0,0.005199588101909033,-2059898.1130830355
put,741.0,2026-10-01,333.0,0.0056022316920882505,-1099797.745187713
put,742.0,2026-10-01,75.0,0.006085324487669436,-269062.10147869115
put,743.0,2026-10-01,129.0,0.0065939670334842415,-501468.9035586224
put,744.0,2026-10-01,144.0,0.007170913462887553,-608757.7442306231
put,745.0,2026-10-01,477.0,0.0077850376395474,-2189205.956523367
put,746.0,2026-10-01,376.0,0.008475543344300264,-1878723.724073124
put,747.0,2026-10-01,275.0,0.009167866835850257,-1486306.9746030455
put,748.0,2026-10-01,561.0,0.009975630699576427,-3299215.99982293
put,749.0,2026-10-01,816.0,0.01083375189815315,-5211665.934449869
put,750.0,2026-10-01,1218.0,0.01177523025926361,-8455206.563800044
put,751.0,2026-10-01,131.0,0.012794338249950191,-988090.3304405932
put,752.0,2026-10-01,730.0,0.013876182889433502,-5971733.259797219
put,753.0,2026-10-01,419.0,0.01505804841995683,-3719548.6006707572
put,754.0,2026-10-01,545.0,0.016309518320462034,-5240167.419949034
put,755.0,2026-10-01,1325.0,0.017651082303991632,-13787792.653651478
put,756.0,2026-10-01,84.0,0.019074526621005585,-944583.9897427548
put,757.0,2026-10-01,229.0,0.02057922258799801,-2778254.1539022657
put,758.0,2026-10-01,455.0,0.022151467866123827,-5941846.553782732
put,759.0,2026-10-01,631.0,0.02379366016154088,-8851118.171263345
put,760.0,2026-10-01,1819.0,0.025511069862274707,-27357026.84318144
put,761.0,2026-10-01,179.0,0.02723425815324218,-2873929.4729876267
put,762.0,2026-10-01,172.0,0.028972798387272177,-2937828.3445078786
put,763.0,2026-10-01,804.0,0.03070333798612524,-14552887.348983355
put,764.0,2026-10-01,122.0,0.03241270154052123,-2331216.3819023725
put,765.0,2026-10-01,592.0,0.03395664340442213,-11850972.38320389
put,766.0,2026-10-01,366.0,0.035418376486711145,-7642179.969138022
put,767.0,2026-10-01,263.0,0.03661472472838465,-5677002.001601437
put,768.0,2026-10-01,120.0,0.03765904840384895,-2664146.5640844936
put,769.0,2026-10-01,187.0,0.03828361205864065,-4220481.866884011
put,770.0,2026-10-01,854.0,0.03860791576783911,-19437560.277905878
put,771.0,2026-10-01,225.0,0.03753788971520828,-4979203.744507669
put,772.0,2026-10-01,359.0,0.03701292985207912,-7833492.611488802
put,773.0,2026-10-01,593.0,0.0357659472235393,-12503510.125973014
put,774.0,2026-10-01,454.0,0.034540100146785345,-9244575.437453954
put,775.0,2026-10-01,457.0,0.03257065833253268,-8775063.387182588
put,776.0,2026-10-01,110.0,0.03055058778494684,-1981161.0493916103
put,777.0,2026-10-01,23.0,0.02825440898968944,-383108.32453124167
put,778.0,2026-10-01,3.0,0.025709075040774555,-45468.98211630702
put,779.0,2026-10-01,109.0,0.021762406629395097,-1398430.6827255026
put,780.0,2026-10-01,113.0,0.020279409413890826,-1350956.2101229005
put,781.0,2026-10-01,2.0,0.018934245649263808,-22324.694696243016
put,782.0,2026-10-01,1.0,0.017833918370550643,-10513.668995198204
put,783.0,2026-10-01,3.0,0.016805943882266618,-29722.934824317897
put,788.0,2026-10-01,1.0,0.01270885160863297,-7492.27715110001
put,789.0,2026-10-01,1.0,0.012088321487258729,-7126.454668226465
put,790.0,2026-10-01,4.0,0.011521208227871699,-27168.492580435002
put,791.0,2026-10-01,3.0,0.01103228522189969,-19511.6618805218
put,792.0,2026-10-01,0.0,0.010554081675491647,-0.0
put,793.0,2026-10-01,0.0,0.010110802656286957,-0.0
