tipo,strike,vencimiento,oi,gamma,gex_contrib
call,755.0,2026-10-02,2254.0,0.018009344488862433,22294894.167293638
call,756.0,2026-10-02,864.0,0.01709542207283957,8112359.123474422
call,757.0,2026-10-02,280.0,0.016160762015779175,2485269.3516343334
call,758.0,2026-10-02,718.0,0.01521629751922335,6000494.3817578675
call,759.0,2026-10-02,1440.0,0.014270862921032018,11286682.922482274
call,760.0,2026-10-02,2992.0,0.013328466466020298,21902584.814996228
call,761.0,2026-10-02,281.0,0.012405248770819109,1914544.1938706848
call,762.0,2026-10-02,379.0,0.011497695686671274,2393335.6931419633
call,763.0,2026-10-02,400.0,0.010636991943700226,2336858.518839635
call,764.0,2026-10-02,424.0,0.009785763128244983,2278841.6775776013
call,765.0,2026-10-02,2395.0,0.008998542877659013,11836718.137181235
call,766.0,2026-10-02,203.0,0.008251334095042476,919970.3017994685
call,767.0,2026-10-02,220.0,0.007528159390544627,909630.6477290989
call,768.0,2026-10-02,188.0,0.006889718587486142,711398.4761511257
call,769.0,2026-10-02,151.0,0.006276206548760649,520508.4363562405
call,770.0,2026-10-02,4131.0,0.0056776147375605926,12881745.432518458
call,771.0,2026-10-02,276.0,0.005190039799272289,786743.8707996937
call,772.0,2026-10-02,237.0,0.004723155917579812,614800.5203098892
call,773.0,2026-10-02,153.0,0.004267729862370673,358626.14719444927
call,774.0,2026-10-02,141.0,0.003896783458279367,301772.029464233
call,775.0,2026-10-02,1717.0,0.0034631413176489895,3265834.006135599
call,780.0,2026-10-02,2526.0,0.0021451975946299878,2976146.089079914
call,785.0,2026-10-02,909.0,0.0013471726814889562,672575.0438039838
call,790.0,2026-10-02,220.0,0.0009159244128850849,110671.52988418326
call,795.0,2026-10-02,310.0,0.0006461853557568828,110020.19321254338
call,800.0,2026-10-02,3025.0,0.000429604182131272,713752.2288067887
call,805.0,2026-10-02,184.0,0.00036717918134063264,37106.45538729733
call,810.0,2026-10-02,210.0,0.00027226143874085044,31402.124262790243
call,815.0,2026-10-02,45.0,0.00024229225685166704,5988.328922341975
call,820.0,2026-10-02,249.0,0.00021184203833642007,28971.107095924264
call,825.0,2026-10-02,77.0,0.00018770915114002805,7938.341333835738
call,830.0,2026-10-02,219.0,0.00013628518422703804,16392.544010791367
call,835.0,2026-10-02,175.0,0.0001205918545531496,11590.698812850736
call,840.0,2026-10-02,46.0,0.00010785126937125908,2724.8129242895247
call,845.0,2026-10-02,23.0,0.00010316798277471015,1303.245916697213
call,850.0,2026-10-02,107.0,9.382909056696715e-05,5514.103106418886
call,860.0,2026-10-02,85.0,7.939360739787824e-05,3706.4492587627005
call,870.0,2026-10-02,66.0,5.011582322879758e-05,1816.6547643376944
call,880.0,2026-10-02,43.0,4.058361901410656e-05,958.4574242835828
call,885.0,2026-10-02,142.0,3.890973415247699e-05,3034.5912821451097
call,890.0,2026-10-02,199.0,3.744408372635282e-05,4092.511250676257
call,895.0,2026-10-02,84.0,3.61567049672361e-05,1668.0986445457092
call,905.0,2026-10-02,95.0,3.0887871436744635e-05,1611.6294104557146
call,920.0,2026-10-02,1.0,2.6424220792545918e-05,14.5129529545549
call,950.0,2026-10-02,5.0,2.10293902392857e-05,57.749773134620426
put,450.0,2026-10-02,1048.0,4.9263078184247344e-06,-2835.544227771376
put,455.0,2026-10-02,145.0,4.996112226758017e-06,-397.881535634349
put,460.0,2026-10-02,120.0,5.5548956974281395e-06,-366.1092929422195
put,465.0,2026-10-02,349.0,5.608703798416591e-06,-1075.0818499257305
put,470.0,2026-10-02,233.0,5.641821593012842e-06,-721.9861518737006
put,475.0,2026-10-02,11559.0,6.255931596346376e-06,-39716.032102475496
put,480.0,2026-10-02,94.0,6.261312892050336e-06,-323.25619642871703
put,485.0,2026-10-02,348.0,6.931648830123491e-06,-1324.8581885265903
put,490.0,2026-10-02,207.0,6.900220698735045e-06,-784.4891202938588
put,495.0,2026-10-02,421.0,7.627188829602528e-06,-1763.6004147682327
put,500.0,2026-10-02,2091.0,7.54805785944893e-06,-8668.47800004869
put,505.0,2026-10-02,262.0,8.330784377934393e-06,-1198.7835731311156
put,510.0,2026-10-02,225.0,8.190981158851185e-06,-1012.2133082844587
put,515.0,2026-10-02,259.0,9.02688617568475e-06,-1284.077772222325
put,520.0,2026-10-02,354.0,9.366043399609866e-06,-1821.0129145071896
put,525.0,2026-10-02,176.0,9.695382832285603e-06,-937.1977300895602
put,530.0,2026-10-02,349.0,1.0666696180878961e-05,-2044.60279502949
put,535.0,2026-10-02,133.0,1.1006070217859982e-05,-803.9656954075512
put,540.0,2026-10-02,729.0,1.1325829616543073e-05,-4534.727035380653
put,545.0,2026-10-02,371.0,1.2440744635934171e-05,-2534.9761821648904
put,550.0,2026-10-02,475.0,1.3666401404776711e-05,-3565.3435174607075
put,555.0,2026-10-02,216.0,1.7199223242094203e-05,-2040.404077041614
put,560.0,2026-10-02,232.0,1.7689574653810867e-05,-2254.026269556054
put,565.0,2026-10-02,430.0,1.9466541514643276e-05,-4597.384780630112
put,570.0,2026-10-02,239.0,2.4619312670495726e-05,-3231.6730971314173
put,575.0,2026-10-02,341.0,2.5352856993443933e-05,-4748.264286809273
put,580.0,2026-10-02,341.0,3.217426520353484e-05,-6025.826377665462
put,585.0,2026-10-02,192.0,3.321309694401078e-05,-3502.3875445144254
put,590.0,2026-10-02,573.0,4.0889332858463436e-05,-12868.213110584655
put,595.0,2026-10-02,292.0,4.38310972715133e-05,-7029.40866379725
put,600.0,2026-10-02,760.0,6.631964633818549e-05,-27682.760270101942
put,605.0,2026-10-02,348.0,7.180228709765332e-05,-13723.696965555653
put,610.0,2026-10-02,295.0,8.885251113106804e-05,-14396.115427531939
put,615.0,2026-10-02,691.0,0.00010664662537642185,-40474.24562033192
put,620.0,2026-10-02,1021.0,0.00012834026335165456,-71968.46936059362
put,625.0,2026-10-02,1049.0,0.00013869173190934097,-79906.04905256267
put,630.0,2026-10-02,796.0,0.00016293499759257598,-71232.96867400483
put,635.0,2026-10-02,597.0,0.00020796487749728113,-68189.56557648147
put,640.0,2026-10-02,2000.0,0.00024259306134260617,-266478.3733081635
put,645.0,2026-10-02,1104.0,0.00029772660017111084,-180526.22863623922
put,650.0,2026-10-02,2722.0,0.00034573017321762783,-516867.2351192834
put,655.0,2026-10-02,4281.0,0.00041628221488379573,-978783.5964995238
put,660.0,2026-10-02,2000.0,0.0005193226721575233,-570454.3243433677
put,665.0,2026-10-02,5216.0,0.0006200056337545761,-1776179.349242769
put,670.0,2026-10-02,7215.0,0.0007808258369141774,-3094169.5559037603
put,675.0,2026-10-02,1824.0,0.0009702773137229093,-972018.0038720522
put,676.0,2026-10-02,302.0,0.0010176826553572164,-168800.1832098572
put,677.0,2026-10-02,367.0,0.0010436914520645748,-210373.86637363659
put,678.0,2026-10-02,517.0,0.0011133713137932199,-316143.4355271165
put,679.0,2026-10-02,192.0,0.001165151186894347,-122867.52455918869
put,680.0,2026-10-02,2603.0,0.0012197745685965727,-1743842.8315630108
put,681.0,2026-10-02,189.0,0.0012734566616230437,-132190.2949784432
put,682.0,2026-10-02,414.0,0.001334172827894247,-303365.3889553416
put,683.0,2026-10-02,962.0,0.0013940459231868894,-736555.964405282
put,684.0,2026-10-02,296.0,0.0014793040978692356,-240493.182377517
put,685.0,2026-10-02,5962.0,0.001542277202323533,-5050193.383663396
put,686.0,2026-10-02,875.0,0.0016087286808418757,-773115.633735225
put,687.0,2026-10-02,1305.0,0.001703420217551094,-1220916.342759303
put,688.0,2026-10-02,696.0,0.001778448752251656,-679836.0534526752
put,689.0,2026-10-02,1525.0,0.001878779708818646,-1573617.9565592853
put,690.0,2026-10-02,39926.0,0.00198243675754321,-43471912.0037333
put,691.0,2026-10-02,179.0,0.0020923292021793496,-205701.1147915209
put,692.0,2026-10-02,178.0,0.002203066018347777,-215377.88698223792
put,693.0,2026-10-02,355.0,0.002320484057081643,-452439.52723899524
put,694.0,2026-10-02,364.0,0.0024634833143265217,-492498.15357682644
put,695.0,2026-10-02,2102.0,0.002589850714341206,-2989930.136225791
put,696.0,2026-10-02,274.0,0.002746748686297052,-413354.89619160234
put,697.0,2026-10-02,427.0,0.002906481573290705,-681630.5500574885
put,698.0,2026-10-02,671.0,0.0030725172045205,-1132323.293549314
put,699.0,2026-10-02,477.0,0.003245193931974597,-850183.4218726315
put,700.0,2026-10-02,9387.0,0.0034248924854358527,-17657424.51834136
put,701.0,2026-10-02,293.0,0.003634030469781081,-584803.2568915436
put,702.0,2026-10-02,603.0,0.003829619970309071,-1268313.4244244038
put,703.0,2026-10-02,612.0,0.004075443348068918,-1369871.6583859161
put,704.0,2026-10-02,513.0,0.004312520182959113,-1215072.253233117
put,705.0,2026-10-02,8363.0,0.004575552962612506,-21016446.251106355
put,706.0,2026-10-02,550.0,0.0048462083740162904,-1463923.4617639068
put,707.0,2026-10-02,758.0,0.00513293702380706,-2136922.3407031973
put,708.0,2026-10-02,614.0,0.005444288117282557,-1835959.384899785
put,709.0,2026-10-02,824.0,0.005769460507208734,-2611054.96684436
put,710.0,2026-10-02,4352.0,0.006124337020299654,-14638668.17301658
put,711.0,2026-10-02,617.0,0.006490682692367178,-2199526.2045429987
put,712.0,2026-10-02,544.0,0.0068837947902519745,-2056744.823391276
put,713.0,2026-10-02,587.0,0.007290057564785622,-2350296.5162022593
put,714.0,2026-10-02,448.0,0.007723591378892257,-1900425.7269320465
put,715.0,2026-10-02,31749.0,0.008172001104954895,-142499081.63363582
put,716.0,2026-10-02,693.0,0.008647628649252222,-3291424.247362865
put,717.0,2026-10-02,1513.0,0.009145493705161916,-7599756.563077084
put,718.0,2026-10-02,1094.0,0.009665954142061638,-5807853.464274437
put,719.0,2026-10-02,1032.0,0.010207449753396854,-5785628.529034358
put,720.0,2026-10-02,3835.0,0.010765234690693182,-22674747.962722596
put,721.0,2026-10-02,1092.0,0.011342398102477377,-6802696.925264823
put,722.0,2026-10-02,1173.0,0.011937226516148704,-7690508.295965028
put,723.0,2026-10-02,403.0,0.012547681612303085,-2777295.7804955128
put,724.0,2026-10-02,792.0,0.01316843081332284,-5728129.209808821
put,725.0,2026-10-02,26899.0,0.013805345952793752,-203956254.1263398
put,726.0,2026-10-02,536.0,0.0144454805827304,-4252559.340064322
put,727.0,2026-10-02,724.0,0.015092288368111514,-6001326.55167379
put,728.0,2026-10-02,524.0,0.015732806084464864,-4527840.02987006
put,729.0,2026-10-02,639.0,0.016373683517226633,-5746466.08441738
put,730.0,2026-10-02,52109.0,0.01701330095265853,-486916981.6892133
put,731.0,2026-10-02,680.0,0.017634096549200194,-6585908.989491732
put,732.0,2026-10-02,924.0,0.01823037393637754,-9251691.571017941
put,733.0,2026-10-02,648.0,0.018811844084572083,-6695144.802741403
put,734.0,2026-10-02,534.0,0.019362538559335826,-5678807.543837576
put,735.0,2026-10-02,2342.0,0.019873358367481983,-25562996.037540946
put,736.0,2026-10-02,349.0,0.020340636259424404,-3898913.125813839
put,737.0,2026-10-02,730.0,0.020758461335313155,-8322841.3752481295
put,738.0,2026-10-02,345.0,0.021124694434757736,-4002792.972655132
put,739.0,2026-10-02,487.0,0.021431056234627203,-5732263.357821205
put,740.0,2026-10-02,2292.0,0.021680303170449326,-27291886.856176015
put,741.0,2026-10-02,605.0,0.02186523496329975,-7265460.085149058
put,742.0,2026-10-02,513.0,0.02198649098851098,-6194794.229987477
put,743.0,2026-10-02,347.0,0.02200745353635373,-4194236.0266579855
put,744.0,2026-10-02,361.0,0.02196474218267975,-4354987.469928941
put,745.0,2026-10-02,1363.0,0.0218541041626577,-16359968.47493969
put,746.0,2026-10-02,308.0,0.02164360971668053,-3661288.979974408
put,747.0,2026-10-02,356.0,0.021368794925062808,-4178146.1472211457
put,748.0,2026-10-02,172.0,0.021028718146695657,-1986528.7049793745
put,749.0,2026-10-02,114.0,0.020602700739484548,-1289978.8908239694
put,750.0,2026-10-02,708.0,0.02011999694653872,-7823746.424454619
put,751.0,2026-10-02,44.0,0.019294797776268833,-466279.6970285629
put,752.0,2026-10-02,94.0,0.01872313292400024,-966629.3377425652
put,753.0,2026-10-02,13.0,0.01811663350053467,-129352.38744714284
put,754.0,2026-10-02,16.0,0.01752544685850838,-154007.7871809689
put,755.0,2026-10-02,82.0,0.016839356199313756,-758390.586817796
put,756.0,2026-10-02,11.0,0.01617838415481421,-97742.04619284224
put,757.0,2026-10-02,22.0,0.015499602817103112,-187282.34909284086
put,758.0,2026-10-02,17.0,0.014828957029902569,-138456.42890683204
put,759.0,2026-10-02,5.0,0.014165216283738053,-38899.75018203332
put,760.0,2026-10-02,23.0,0.013517182050565901,-170752.70678812946
put,761.0,2026-10-02,15.0,0.012887503526083073,-106172.8937122332
put,764.0,2026-10-02,35.0,0.011139033938614368,-214125.88425149085
put,765.0,2026-10-02,132.0,0.010615908492870937,-769634.7979081053
put,766.0,2026-10-02,4.0,0.010113284397208712,-22218.043336078685
put,767.0,2026-10-02,1.0,0.009651068812564735,-5300.648550341945
put,768.0,2026-10-02,3.0,0.009221748126489866,-15194.559313884029
put,770.0,2026-10-02,63.0,0.00845872882940871,-292684.1807287684
put,772.0,2026-10-02,2.0,0.007815271999036633,-8584.750766316985
put,774.0,2026-10-02,0.0,0.007257767600005728,-0.0
put,775.0,2026-10-02,0.0,0.007003009545202205,-0.0
put,780.0,2026-10-02,0.0,0.006459558198869829,-0.0
put,785.0,2026-10-02,0.0,0.005646487925061581,-0.0
put,790.0,2026-10-02,0.0,0.004994970225738936,-0.0
put,795.0,2026-10-02,0.0,0.0,-0.0
